dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
M-4,Febrero,5K Onda,https://runedia.mundodeportivo.com/carrera/5k-onda-2025/20252018346/,"Castelló, Onda",Asfalto,5000 m,valencia,2025
M-4,Febrero,ADT Trail Albalat dels Tarongers,https://runedia.mundodeportivo.com/carrera/adt-trail-albalat-dels-tarongers-2025/20252012016/,"València, Albalat dels Tarongers",Montaña,21000 m,valencia,2025
M-4,Febrero,Trail Benissoda,https://runedia.mundodeportivo.com/carrera/trail-benissoda-2025/20252012462/,"València, Benisoda",Montaña,14000 m,valencia,2025
M-4,Febrero,Marcha Umbría - La Plana,https://runedia.mundodeportivo.com/carrera/marcha-umbria-la-plana-2025/20252024052/,"València, Enguera",Montaña,10000 m,valencia,2025
M-4,Febrero,Marcha Senderista Integral Sierra de Albatera,https://runedia.mundodeportivo.com/carrera/marcha-senderista-integral-sierra-de-albatera-2025/20252011965/,"Alacant, Albatera",Montaña,35000 m,valencia,2025
M-4,Febrero,Pujada a Montí d'Onda,https://runedia.mundodeportivo.com/carrera/pujada-a-monti-donda-2025/2025200930/,"Castelló, Onda",Montaña,17700 m,valencia,2025
M-4,Febrero,Granadella Trail Costa Blanca - Corta,https://runedia.mundodeportivo.com/carrera/granadella-trail-costa-blanca-corta-2025/20252012183/,"Alacant, Xàbia",Montaña,14500 m,valencia,2025
M-4,Febrero,World Inline Cup Oropesa del Mar - 21k,https://runedia.mundodeportivo.com/carrera/world-inline-cup-oropesa-del-mar-21k-2025/20252012556/,"Castelló, Oropesa del Mar",Otros,21000 m,valencia,2025
M-4,Febrero,Volta a la Marina - Pego,https://runedia.mundodeportivo.com/carrera/volta-a-la-marina-pego-2025/20252042580/,"Alacant, Pego",Btt,65000 m,valencia,2025
M-4,Febrero,ADT Sprint Trail Albalat dels Tarongers,https://runedia.mundodeportivo.com/carrera/adt-sprint-trail-albalat-dels-tarongers-2025/20252012015/,"València, Albalat dels Tarongers",Montaña,11000 m,valencia,2025
M-4,Febrero,Mitja Marató per Muntanya L´Aventaor de Genovés,https://runedia.mundodeportivo.com/carrera/mitja-marato-per-muntanya-laventaor-de-genoves-2025/20252012306/,"València, Genovés",Montaña,21000 m,valencia,2025
M-4,Febrero,Volta a peu a Benirredrà,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-benirredra-2025/20252012550/,"València, Benirredrà",Asfalto,9000 m,valencia,2025
M-4,Febrero,Trail Umbría - La Plana 20k,https://runedia.mundodeportivo.com/carrera/trail-umbria-la-plana-20k-2025/20252024427/,"València, Enguera",Montaña,20000 m,valencia,2025
M-4,Febrero,Granadella Trail Costa Blanca - Larga,https://runedia.mundodeportivo.com/carrera/granadella-trail-costa-blanca-larga-2025/20252012184/,"Alacant, Xàbia",Montaña,26500 m,valencia,2025
M-4,Febrero,Maraton Challenge Onda,https://runedia.mundodeportivo.com/carrera/maraton-challenge-onda-2025/20252022457/,"Castelló, Onda",Btt,75000 m,valencia,2025
S-8,Febrero,La Terreta Bike Marathon,https://runedia.mundodeportivo.com/carrera/la-terreta-bike-marathon-2025/202510048/,"Alacant, Xixona",Btt,64000 m,valencia,2025
S-8,Febrero,Mediterranean EPIC - Etapa 3 (8-11 FEBRERO),https://runedia.mundodeportivo.com/carrera/mediterranean-epic-etapa-3-8-11-febrero-2025/20252012689/,"Castelló, Oropesa del Mar",Btt,85000 m,valencia,2025
S-8,Febrero,Mediterranean EPIC - Etapa 1 (8-11 FEBRERO),https://runedia.mundodeportivo.com/carrera/mediterranean-epic-etapa-1-8-11-febrero-2025/20252012569/,"Castelló, Oropesa del Mar",Btt,65000 m,valencia,2025
S-8,Febrero,Mediterranean Epic - Etapa 2 (8-11 FEBRERO),https://runedia.mundodeportivo.com/carrera/mediterranean-epic-etapa-2-8-11-febrero-2025/20252012570/,"Castelló, Castelló de la plana",Btt,58000 m,valencia,2025
S-8,Febrero,Mediterranean EPIC - Etapa 4 (8-11 FEBRERO),https://runedia.mundodeportivo.com/carrera/mediterranean-epic-etapa-4-8-11-febrero-2025/20252012982/,"Castelló, Oropesa del Mar",Btt,50000 m,valencia,2025
D-9,Febrero,Medieval Xtrem Race Lloc Nou de Sant Jeroni -4k,https://runedia.mundodeportivo.com/carrera/medieval-xtrem-race-lloc-nou-de-sant-jeroni-4k-2025/20252025358/,"València, Lloc Nou de Sant Jeroni",Obstáculos,4000 m,valencia,2025
L-10,Febrero,Carrera Popular Solidaria Manos Unidas Alzira,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-manos-unidas-alzira-2025/20252012606/,"València, Alzira",,6000 m,valencia,2025
L-10,Febrero,Volta a peu  Trofeu San Valenti - La Font d´En Carròs,https://runedia.mundodeportivo.com/carrera/volta-a-peu-trofeu-san-valenti-la-font-den-carros-2025/20252012748/,"Alacant, La Font d´En Carròs",Asfalto,9400 m,valencia,2025
M-11,Febrero,5K Never Stop Running Nunca te rindas,https://runedia.mundodeportivo.com/carrera/5k-never-stop-running-nunca-te-rindas-2025/20252012775/,"València, Valencia",Asfalto,5000 m,valencia,2025
M-11,Febrero,Simat Trail Series - Trail Penalva,https://runedia.mundodeportivo.com/carrera/simat-trail-series-trail-penalva-2025/20252020218/,"València, Simat de la Valldigna",Montaña,19000 m,valencia,2025
M-11,Febrero,Simat Trail 12k,https://runedia.mundodeportivo.com/carrera/simat-trail-12k-2025/20252020216/,"València, Simat de la Valldigna",Montaña,12000 m,valencia,2025
M-11,Febrero,Volta a la Marina - Benissa 68k,https://runedia.mundodeportivo.com/carrera/volta-a-la-marina-benissa-68k-2025/20252010759/,"Alacant, Benidorm",Btt,68000 m,valencia,2025
M-11,Febrero,Quart Marató Roquette Benifaio,https://runedia.mundodeportivo.com/carrera/quart-marato-roquette-benifaio-2025/20252013011/,"València, Benifaio",Asfalto,10350 m,valencia,2025
M-11,Febrero,8K Orihuela Gran Premio Caja Rural Central,https://runedia.mundodeportivo.com/carrera/8k-orihuela-gran-premio-caja-rural-central-2025/20252012778/,"Alacant, Orihuela",Asfalto,8000 m,valencia,2025
M-11,Febrero,Duatló Alberic,https://runedia.mundodeportivo.com/carrera/duatlo-alberic-2025/20252012886/,"València, Alberic",Duatlón,5000 m,valencia,2025
M-11,Febrero,Gran fons de Turis Raimon Soria  - Curta,https://runedia.mundodeportivo.com/carrera/gran-fons-de-turis-raimon-soria-curta-2025/20252012912/,"València, Turis",Asfalto,7700 m,valencia,2025
M-11,Febrero,Simat Trail 19k,https://runedia.mundodeportivo.com/carrera/simat-trail-19k-2025/20252012417/,"València, Simat",Montaña,19000 m,valencia,2025
M-11,Febrero,Almenara Xtrem - Sprint al Castell,https://runedia.mundodeportivo.com/carrera/almenara-xtrem-sprint-al-castell-2025/20252012785/,"Castelló, Almenara",Montaña,8000 m,valencia,2025
M-11,Febrero,Cursa de muntanya Ocaive - Speed Trail 15k,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-ocaive-speed-trail-15k-2025/20252012874/,"Alacant, Pedreguer",Montaña,15000 m,valencia,2025
M-11,Febrero,Medieval Xtreme Race Polop 9k,https://runedia.mundodeportivo.com/carrera/medieval-xtreme-race-polop-9k-2025/20252012979/,"Alacant, Polop",Obstáculos,10000 m,valencia,2025
M-11,Febrero,Mamova 42k (Maraton de montaña de la provincia de Valencia),https://runedia.mundodeportivo.com/carrera/mamova-42k-maraton-de-montana-de-la-provincia-de-valencia-2025/2025203722/,"València, La Pobleta",Montaña,42500 m,valencia,2025
M-11,Febrero,Trail Xio Llutxent 13k,https://runedia.mundodeportivo.com/carrera/trail-xio-llutxent-13k-2025/20252013774/,"València, Luchente",Caminata,13000 m,valencia,2025
M-11,Febrero,Marcha BTT Alborache,https://runedia.mundodeportivo.com/carrera/marcha-btt-alborache-2025/2025202801/,"València, Alborache (Valencia)",Btt,40000 m,valencia,2025
M-11,Febrero,Gran fons de Turis Raimon Soria  - Llarga,https://runedia.mundodeportivo.com/carrera/gran-fons-de-turis-raimon-soria-llarga-2025/20252012913/,"València, Turis",Asfalto,16100 m,valencia,2025
M-11,Febrero,10K Rotary - Polo Club,https://runedia.mundodeportivo.com/carrera/10k-rotary-polo-club-2025/20252012765/,"Alacant, Elche",Asfalto,10000 m,valencia,2025
M-11,Febrero,Mitja Marató Roquette Benifaio,https://runedia.mundodeportivo.com/carrera/mitja-marato-roquette-benifaio-2025/2025203710/,"València, Benifaio",Asfalto,21097 m,valencia,2025
M-11,Febrero,Simat Trail Series - Sprint Vertical,https://runedia.mundodeportivo.com/carrera/simat-trail-series-sprint-vertical-2025/20252020217/,"València, Simat de la Valldigna",Travesía,1460 m,valencia,2025
M-11,Febrero,Simat Trail Series - Esprint Trail,https://runedia.mundodeportivo.com/carrera/simat-trail-series-esprint-trail-2025/20252020215/,"València, Simat de la Valldigna",Montaña,14500 m,valencia,2025
M-11,Febrero,Medio Maratón Ciudad de Orihuela,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-orihuela-2025/2025203756/,"Alacant, Orihuela",Asfalto,21097 m,valencia,2025
M-11,Febrero,Almenara Xtrem,https://runedia.mundodeportivo.com/carrera/almenara-xtrem-2025/20252012784/,"Castelló, Almenara",Montaña,17000 m,valencia,2025
M-11,Febrero,Simat Trail - Marcha Senderista,https://runedia.mundodeportivo.com/carrera/simat-trail-marcha-senderista-2025/2025202302/,"València, Simat de la Valldigna",Montaña,11700 m,valencia,2025
M-11,Febrero,Duatló d'Antella,https://runedia.mundodeportivo.com/carrera/duatlo-dantella-2025/20252012887/,"València, Antella",Duatlón,27500 m,valencia,2025
M-11,Febrero,Cursa de muntanya Ocaive - Mitja Marató 21k,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-ocaive-mitja-marato-21k-2025/20252012873/,"Alacant, Pedreguer",Montaña,21000 m,valencia,2025
M-11,Febrero,Medieval Xtrem Race Polop 4k,https://runedia.mundodeportivo.com/carrera/medieval-xtrem-race-polop-4k-2025/20252012978/,"Alacant, Polop",Obstáculos,4000 m,valencia,2025
M-11,Febrero,Trofeu BTT La Vall de Laguar,https://runedia.mundodeportivo.com/carrera/trofeu-btt-la-vall-de-laguar-2025/20252013117/,"Alacant, Fontilles",Btt,7300 m,valencia,2025
M-11,Febrero,Trail XIO Llutxent,https://runedia.mundodeportivo.com/carrera/trail-xio-llutxent-2025/20252013822/,"València, Luchente",Montaña,22000 m,valencia,2025
V-14,Febrero,Carrera de montaña de la Mola-Novelda,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-de-la-mola-novelda-2025/20252013134/,"Alacant, Novelda",Montaña,18000 m,valencia,2025
D-16,Febrero,Setmana Ciclista Valenciana,https://runedia.mundodeportivo.com/carrera/setmana-ciclista-valenciana-2025/20252013145/,"València, Valencia",Bici Carretera,1000000 m,valencia,2025
L-17,Febrero,Duatló Ciutat d'Ontinyent - Sprint,https://runedia.mundodeportivo.com/carrera/duatlo-ciutat-dontinyent-sprint-2025/20252013990/,"València, Ontinyent",Duatlón,25000 m,valencia,2025
L-17,Febrero,Unbroken Race Onda - Elite,https://runedia.mundodeportivo.com/carrera/unbroken-race-onda-elite-2025/20252013325/,"Castelló, Onda",Obstáculos,11000 m,valencia,2025
L-17,Febrero,Internacionales XCO Chelva,https://runedia.mundodeportivo.com/carrera/internacionales-xco-chelva-2025/20252013222/,"València, Chelva",Btt,3000 m,valencia,2025
L-17,Febrero,Duatló Ciutat d'Ontinyent - Super Sprint,https://runedia.mundodeportivo.com/carrera/duatlo-ciutat-dontinyent-super-sprint-2025/20252013991/,"València, Ontinyent",Duatlón,13600 m,valencia,2025
M-18,Febrero,GDP Trail 14.5k,https://runedia.mundodeportivo.com/carrera/gdp-trail-145k-2025/20252013415/,"Alacant, Ondara",Montaña,14500 m,valencia,2025
M-18,Febrero,Carrera Popular 5K Playa de Mutxavista El Campello,https://runedia.mundodeportivo.com/carrera/carrera-popular-5k-playa-de-mutxavista-el-campello-2025/20252013364/,"Alacant, El Campello",Cross,5000 m,valencia,2025
M-18,Febrero,Trail de la Cuta 21k,https://runedia.mundodeportivo.com/carrera/trail-de-la-cuta-21k-2025/20252013560/,"València, Llocnou de Sant Jeroni",Montaña,21000 m,valencia,2025
M-18,Febrero,GDP Trail 21k,https://runedia.mundodeportivo.com/carrera/gdp-trail-21k-2025/20252013416/,"Alacant, Ondara",Montaña,21000 m,valencia,2025
M-18,Febrero,Trail Almedijar 18k,https://runedia.mundodeportivo.com/carrera/trail-almedijar-18k-2025/20252013557/,"Castelló, Almedijar",Montaña,18000 m,valencia,2025
M-18,Febrero,Media Maratón de la Alcachofa Benicarló-Peñiscola,https://runedia.mundodeportivo.com/carrera/media-maraton-de-la-alcachofa-benicarlo-peniscola-2025/20252012292/,"Castelló, Benicarló",Asfalto,21097 m,valencia,2025
M-18,Febrero,Carrera Solidaria por esa sonrisa,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-esa-sonrisa-2025/20252013373/,"València, Albal",Asfalto,10000 m,valencia,2025
M-18,Febrero,10k Aguas de Alicante,https://runedia.mundodeportivo.com/carrera/10k-aguas-de-alicante-2025/20252013331/,"Alacant, Alicante",Asfalto,10548 m,valencia,2025
M-18,Febrero,Trail de la Cuta 9k,https://runedia.mundodeportivo.com/carrera/trail-de-la-cuta-9k-2025/20252013561/,"València, Llocnou de Sant Jeroni",Montaña,9000 m,valencia,2025
M-18,Febrero,Caminada Trail de la Cuta,https://runedia.mundodeportivo.com/carrera/caminada-trail-de-la-cuta-2025/20252013355/,"València, Llocnou de Sant Jeroni",Montaña,9000 m,valencia,2025
M-18,Febrero,carrera parque natural del turia,https://runedia.mundodeportivo.com/carrera/carrera-parque-natural-del-turia-2025/20252051471/,"València, Pedralba",Montaña,10000 m,valencia,2025
M-18,Febrero,Medio Maratón de Alicante,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-alicante-2025/2025202053/,"Alacant, Alicante",Asfalto,21097 m,valencia,2025
M-18,Febrero,Trail Almedijar 30k,https://runedia.mundodeportivo.com/carrera/trail-almedijar-30k-2025/20252013558/,"Castelló, Almedijar",Montaña,30000 m,valencia,2025
M-18,Febrero,La Machacá - Btt Ciutat Vall d'Uixó 45k,https://runedia.mundodeportivo.com/carrera/la-machaca-btt-ciutat-vall-duixo-45k-2025/20252013441/,"Castelló, La Vall d'Uixó",Btt,45000 m,valencia,2025
M-18,Febrero,GDP Caminata,https://runedia.mundodeportivo.com/carrera/gdp-caminata-2025/20252013414/,"Alacant, Ondara",Caminata,13500 m,valencia,2025
L-24,Febrero,Volta a peu L´Enova - Circuit Cajamar Ribera de Xúquer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-lenova-circuit-cajamar-ribera-de-xuquer-2025/20252013674/,"València, L´Enova",Asfalto,8500 m,valencia,2025
L-24,Febrero,Marcha Integral a la Sierra de Crevillent,https://runedia.mundodeportivo.com/carrera/marcha-integral-a-la-sierra-de-crevillent-2025/20252013650/,"Alacant, Crevillent",Montaña,45000 m,valencia,2025
L-24,Febrero,Escarchón Trail Ademuz - 11k,https://runedia.mundodeportivo.com/carrera/escarchon-trail-ademuz-11k-2025/20252013643/,"València, Ademuz",Montaña,11000 m,valencia,2025
L-24,Febrero,Happ Run - Ayuda Efectiva,https://runedia.mundodeportivo.com/carrera/happ-run-ayuda-efectiva-2025/20252019718/,"València, Campo Olivar",Asfalto,5000 m,valencia,2025
L-24,Febrero,Transilicitana,https://runedia.mundodeportivo.com/carrera/transilicitana-2025/20252013666/,"Alacant, Elche",Otros,100000 m,valencia,2025
L-24,Febrero,Escarchón Trail Ademuz - 25k,https://runedia.mundodeportivo.com/carrera/escarchon-trail-ademuz-25k-2025/20252013644/,"València, Ademuz",Montaña,25000 m,valencia,2025
L-24,Febrero,MARCHA CICLODEPORTIVA AGUILA DE SEGARIA,https://runedia.mundodeportivo.com/carrera/marcha-ciclodeportiva-aguila-de-segaria-2025/20252023819/,"Alacant, ONDARA",Bici Carretera,118000 m,valencia,2025
M-25,Febrero,10K Facsa Castellón,https://runedia.mundodeportivo.com/carrera/10k-facsa-castellon-2025/20252013685/,"Castelló, Castellón de la Plana",Asfalto,10000 m,valencia,2025
M-25,Febrero,Volta a la Marina - Barxeta 66k,https://runedia.mundodeportivo.com/carrera/volta-a-la-marina-barxeta-66k-2025/20252013837/,"València, Barxeta",Bici Carretera,66000 m,valencia,2025
M-25,Febrero,Trail Moixent,https://runedia.mundodeportivo.com/carrera/trail-moixent-2025/20252013814/,"València, Moixent",Montaña,22000 m,valencia,2025
M-25,Febrero,Trail Les Creus 22k,https://runedia.mundodeportivo.com/carrera/trail-les-creus-22k-2025/20252013812/,"València, Tavernes de la Valldigna",Montaña,22210 m,valencia,2025
M-25,Febrero,Marxa a peu per Borriol - 25k,https://runedia.mundodeportivo.com/carrera/marxa-a-peu-per-borriol-25k-2025/2025200192/,"Castelló, Borriol",Montaña,24500 m,valencia,2025
M-25,Febrero,Moixent Trail - Sprint Trail,https://runedia.mundodeportivo.com/carrera/moixent-trail-sprint-trail-2025/20252013782/,"València, Mogente",Tierra,12000 m,valencia,2025
M-25,Febrero,5K Sant Vicent del Raspeig,https://runedia.mundodeportivo.com/carrera/5k-sant-vicent-del-raspeig-2025/20252023434/,"Alacant, San Vicent del Raspeig",Asfalto,5000 m,valencia,2025
M-25,Febrero,Volta a Peu a Xàbia - Memorial José Albi,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-xabia-memorial-jose-albi-2025/2025203758/,"Alacant, Xàbia / Jávea",Asfalto,10000 m,valencia,2025
M-25,Febrero,Maraton BP Castellón,https://runedia.mundodeportivo.com/carrera/maraton-bp-castellon-2025/20252013759/,"Castelló, Castellón",Asfalto,42195 m,valencia,2025
M-25,Febrero,Marató de la Calderona,https://runedia.mundodeportivo.com/carrera/marato-de-la-calderona-2025/20252013758/,"València, Serra",Montaña,42000 m,valencia,2025
M-25,Febrero,Marxa a Peu Borriol - 15k,https://runedia.mundodeportivo.com/carrera/marxa-a-peu-borriol-15k-2025/20252014788/,"Castelló, Borriol",Caminata,15000 m,valencia,2025
M-25,Febrero,Eco Marcha Colegio Santa Ana,https://runedia.mundodeportivo.com/carrera/eco-marcha-colegio-santa-ana-2025/20252013742/,"Alacant, Alcoy",Travesía,4000 m,valencia,2025
M-25,Febrero,Sprint Trail solidario Colegio Santa Ana,https://runedia.mundodeportivo.com/carrera/sprint-trail-solidario-colegio-santa-ana-2025/20252013793/,"Alacant, Alcoy",Montaña,11000 m,valencia,2025
M-25,Febrero,Mitja Marató de la Calderona,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-la-calderona-2025/20252013780/,"València, Serra",Montaña,20550 m,valencia,2025
M-25,Febrero,Volta a Peu Runners Ciutat de València,https://runedia.mundodeportivo.com/carrera/volta-a-peu-runners-ciutat-de-valencia-2025/20252013838/,"València, València",Asfalto,5570 m,valencia,2025
M-25,Febrero,Cursa de Muntanya Castro d'Alfondeguilla,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-castro-dalfondeguilla-2025/2025200914/,"Castelló, Alfondeguilla",Montaña,18480 m,valencia,2025
M-25,Febrero,Marxa les Creus,https://runedia.mundodeportivo.com/carrera/marxa-les-creus-2025/20252013771/,"València, Tavernes de la Valldigna",Travesía,10000 m,valencia,2025
M-25,Febrero,Trail Marines Vell,https://runedia.mundodeportivo.com/carrera/trail-marines-vell-2025/20252013813/,"València, Marines",Montaña,21000 m,valencia,2025
M-25,Febrero,SprintTrail les Creus 11k,https://runedia.mundodeportivo.com/carrera/sprinttrail-les-creus-11k-2025/20252013794/,"València, Tavernes de la Valldigna",Montaña,12000 m,valencia,2025
M-25,Febrero,10K Sant Vicent del Raspeig,https://runedia.mundodeportivo.com/carrera/10k-sant-vicent-del-raspeig-2025/20252023399/,"Alacant, San Vicent del Raspeig",Asfalto,10000 m,valencia,2025
M-25,Febrero,Medio Maratón Torrevieja,https://runedia.mundodeportivo.com/carrera/medio-maraton-torrevieja-2025/20252013779/,"Alacant, Torrevieja",Asfalto,21097 m,valencia,2025
M-25,Febrero,Medio Maratón Torrevieja,https://runedia.mundodeportivo.com/carrera/medio-maraton-torrevieja-2025/20252013779/,"Alacant, Torrevieja",Asfalto,21097 m,valencia,2025
D-2,Marzo,Atzavares Tril Orba-Vall Laguar - Sprint,https://runedia.mundodeportivo.com/carrera/atzavares-tril-orba-vall-laguar-sprint-2025/20252014316/,"Alacant, Orba",Montaña,14000 m,valencia,2025
D-2,Marzo,Carrera de la Dona Aldaia,https://runedia.mundodeportivo.com/carrera/carrera-de-la-dona-aldaia-2025/20252013932/,"València, Aldaia",Asfalto,5000 m,valencia,2025
D-2,Marzo,Subida al Terrero de Chella,https://runedia.mundodeportivo.com/carrera/subida-al-terrero-de-chella-2025/20252014155/,"València, Chella",Asfalto,8300 m,valencia,2025
D-2,Marzo,Cursa Popular Calp-Solymar,https://runedia.mundodeportivo.com/carrera/cursa-popular-calp-solymar-2025/20252014472/,"Alacant, Calp",Asfalto,10000 m,valencia,2025
D-2,Marzo,40 Cross Perleta-Maitino Elche,https://runedia.mundodeportivo.com/carrera/40-cross-perleta-maitino-elche-2025/202510260/,"Alacant, Elche",Asfalto,10000 m,valencia,2025
L-3,Marzo,Trail Sierra de Utiel - Corto 11k,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-utiel-corto-11k-2025/20252015109/,"València, Utiel",Travesía,11000 m,valencia,2025
L-3,Marzo,10K Carrera Solidaria Facultad de Medicina. UMH,https://runedia.mundodeportivo.com/carrera/10k-carrera-solidaria-facultad-de-medicina-umh-2025/20252015470/,"Alacant, Sant Joan d'Alacant",Asfalto,10000 m,valencia,2025
L-3,Marzo,Cursa de la Dona de Figueroles,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-de-figueroles-2025/20252014460/,"Castelló, Figueroles",Asfalto,4400 m,valencia,2025
L-3,Marzo,Volta a la Marina - Etapa 6,https://runedia.mundodeportivo.com/carrera/volta-a-la-marina-etapa-6-2025/20252018275/,"Alacant, Parcent",Btt,80000 m,valencia,2025
L-3,Marzo,Marcha Btt  Memorial Roberto Vidal Ferreres - Corta 39k,https://runedia.mundodeportivo.com/carrera/marcha-btt-memorial-roberto-vidal-ferreres-corta-39k-2025/20252014776/,"Castelló, Traiguera",Btt,39000 m,valencia,2025
L-3,Marzo,Mitja Marato de Xàtiva,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-xativa-2025/2025203714/,"València, Xativa",Asfalto,21097 m,valencia,2025
L-3,Marzo,VII 5K de Riba-roja de Túria (Junto Media Maratón),https://runedia.mundodeportivo.com/carrera/vii-5k-de-riba-roja-de-turia-junto-media-maraton-2025/20252015148/,"València, Riba-Roja de Túria",Asfalto,5000 m,valencia,2025
L-3,Marzo,Marató de l'Avenc de Quadretonda,https://runedia.mundodeportivo.com/carrera/marato-de-lavenc-de-quadretonda-2025/20252014765/,"València, Quadretonda",Montaña,42000 m,valencia,2025
L-3,Marzo,Marxa Senderista L´Aventaor de Genovés,https://runedia.mundodeportivo.com/carrera/marxa-senderista-laventaor-de-genoves-2025/20252014802/,"València, Genovés",Travesía,11500 m,valencia,2025
L-3,Marzo,Cross Perleta - Maitino (Elche),https://runedia.mundodeportivo.com/carrera/cross-perleta-maitino-elche-2025/20252014455/,"Alacant, Elche",Asfalto,10000 m,valencia,2025
L-3,Marzo,Carrera popular Benijófar Premio Casas Manuel,https://runedia.mundodeportivo.com/carrera/carrera-popular-benijofar-premio-casas-manuel-2025/20252014376/,"Alacant, Benijófar",Asfalto,7500 m,valencia,2025
L-3,Marzo,Trail Cabeço d´Or,https://runedia.mundodeportivo.com/carrera/trail-cabeco-dor-2025/20252015032/,"Alacant, Busot",Montaña,17000 m,valencia,2025
L-3,Marzo,Marcha MTB Jacarilla,https://runedia.mundodeportivo.com/carrera/marcha-mtb-jacarilla-2025/20252014783/,"Alacant, Jacarilla",Btt,45000 m,valencia,2025
L-3,Marzo,Avenc Trail Quatretonda - Sprint 14k,https://runedia.mundodeportivo.com/carrera/avenc-trail-quatretonda-sprint-14k-2025/20252014319/,"València, Quatretonda",Montaña,14000 m,valencia,2025
L-3,Marzo,Media Maraton de Riba-roja de Túria,https://runedia.mundodeportivo.com/carrera/media-maraton-de-riba-roja-de-turia-2025/2025203711/,"València, Riba-roja de Túria",Asfalto,21097 m,valencia,2025
L-3,Marzo,VII CARRERA SOLIDARIA,https://runedia.mundodeportivo.com/carrera/vii-carrera-solidaria-2025/20252051062/,"Alacant, San Juan",Otros,5000 m,valencia,2025
L-3,Marzo,MTB Casinos,https://runedia.mundodeportivo.com/carrera/mtb-casinos-2025/20252015824/,"València, Casinos",Btt,38400 m,valencia,2025
L-3,Marzo,VOLTA A PEU/MARXA DE LA DONA,https://runedia.mundodeportivo.com/carrera/volta-a-peumarxa-de-la-dona-2025/20252015150/,"València, Alzira",Asfalto,3000 m,valencia,2025
L-3,Marzo,Avenc Trail Quatretonda - 25k,https://runedia.mundodeportivo.com/carrera/avenc-trail-quatretonda-25k-2025/20252014318/,"València, Quatretonda",Montaña,25000 m,valencia,2025
L-3,Marzo,Trail L´Aventaor de Genovés,https://runedia.mundodeportivo.com/carrera/trail-laventaor-de-genoves-2025/20252015100/,"València, Genovés",Montaña,14500 m,valencia,2025
L-3,Marzo,Carrera 10KFem - Día de la Mujer Deportista,https://runedia.mundodeportivo.com/carrera/carrera-10kfem-dia-de-la-mujer-deportista-2025/20252014350/,"València, Valencia",Asfalto,10000 m,valencia,2025
L-3,Marzo,5K Carrera Solidaria Facultad de Medicina.UMH,https://runedia.mundodeportivo.com/carrera/5k-carrera-solidaria-facultad-de-medicinaumh-2025/20252015496/,"Alacant, Sant Joan d'Alacant",Asfalto,5000 m,valencia,2025
L-3,Marzo,Trail Sierra de Utiel - largo 22k,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-utiel-largo-22k-2025/20252015110/,"València, Utiel",Travesía,22000 m,valencia,2025
L-3,Marzo,Trail Castillo de Cofrentes 19k,https://runedia.mundodeportivo.com/carrera/trail-castillo-de-cofrentes-19k-2025/20252022336/,"Alacant, Cofrentes",Montaña,19000 m,valencia,2025
L-3,Marzo,Marcha Btt  Memorial Roberto Vidal Ferreres - Larga 65k,https://runedia.mundodeportivo.com/carrera/marcha-btt-memorial-roberto-vidal-ferreres-larga-65k-2025/20252014777/,"Castelló, Traiguera",Btt,65000 m,valencia,2025
L-3,Marzo,Duatló Sprint Trinoulas,https://runedia.mundodeportivo.com/carrera/duatlo-sprint-trinoulas-2025/20252014500/,"Castelló, Nules",Duatlón,27500 m,valencia,2025
L-3,Marzo,5k Servei Municipal d'Esports,https://runedia.mundodeportivo.com/carrera/5k-servei-municipal-desports-2025/20252014296/,"Castelló, Vila-real",Asfalto,5000 m,valencia,2025
L-3,Marzo,Sprint Trail Castillo de Cofrentes,https://runedia.mundodeportivo.com/carrera/sprint-trail-castillo-de-cofrentes-2025/20252022335/,"València, Cofrentes",Montaña,11200 m,valencia,2025
M-4,Marzo,Carrera Solidaria Colegio CEU Jesús María - 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-ceu-jesus-maria-5km-2025/20252012067/,"Alacant, Alicante",Asfalto,5000 m,valencia,2025
M-4,Marzo,Carrera Solidaria Colegio CEU Jesús María - 10km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-ceu-jesus-maria-10km-2025/20252012066/,"Alacant, Alicante",Asfalto,10000 m,valencia,2025
V-7,Marzo,Cursa de la Dona Universitat Politècnica de València,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-universitat-politecnica-de-valencia-2025/20252013972/,"València, València",Asfalto,3700 m,valencia,2025
