dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-25,Junio,Renault Street Run Oviedo 5km,https://runedia.mundodeportivo.com/carrera/renault-street-run-oviedo-5km-2017/201728005/,"Asturias, Oviedo",Asfalto,5000 m,asturias,2015
D-25,Junio,Carrera popular Decathlon Gijon,https://runedia.mundodeportivo.com/carrera/carrera-popular-decathlon-gijon-2017/20173011/,"Asturias, Gijon",Asfalto,4500 m,asturias,2015
D-25,Junio,Allande Extremo (42k),https://runedia.mundodeportivo.com/carrera/allande-extremo-42k-2017/201723002/,"Asturias, Pola de Allande",Montaña,42000 m,asturias,2015
S-1,Julio,Trail Montañas de Piloña - 9Km,https://runedia.mundodeportivo.com/carrera/trail-montanas-de-pilona-9km-2017/201734701/,"Asturias, Melarde",Montaña,9000 m,asturias,2015
S-1,Julio,Travesía de San Pedro,https://runedia.mundodeportivo.com/carrera/travesia-de-san-pedro-2017/201721101/,"Asturias, Gijón",Natación,1600 m,asturias,2015
S-1,Julio,Gladiator Warrior Asturias,https://runedia.mundodeportivo.com/carrera/gladiator-warrior-asturias-2017/201721282/,"Asturias, La fresneda (Siero)",Obstáculos,13000 m,asturias,2015
S-1,Julio,Trail San Cristóbal,https://runedia.mundodeportivo.com/carrera/trail-san-cristobal-2017/201721393/,"Asturias, Collado - Siero",Montaña,8000 m,asturias,2015
S-1,Julio,Gladiator Rocket Asturias,https://runedia.mundodeportivo.com/carrera/gladiator-rocket-asturias-2017/201721281/,"Asturias, Oviedo",Obstáculos,6000 m,asturias,2015
S-1,Julio,Trail Montañas de Piloña,https://runedia.mundodeportivo.com/carrera/trail-montanas-de-pilona-2017/201721391/,"Asturias, Melarde",Montaña,19000 m,asturias,2015
D-2,Julio,Beer Race,https://runedia.mundodeportivo.com/carrera/beer-race-2017/201734692/,"Asturias, Gijón",Pista,2000 m,asturias,2015
D-2,Julio,Carrera la batallona de Somiedo,https://runedia.mundodeportivo.com/carrera/carrera-la-batallona-de-somiedo-2017/201721468/,"Asturias, Somiedo",Montaña,22000 m,asturias,2015
J-6,Julio,10 kilometros Villa de Tineo,https://runedia.mundodeportivo.com/carrera/10-kilometros-villa-de-tineo-2017/20172286/,"Asturias, Tineo",Asfalto,10000 m,asturias,2015
S-8,Julio,Travesía Castros de Celorio,https://runedia.mundodeportivo.com/carrera/travesia-castros-de-celorio-2017/201721844/,"Asturias, Celorio",Travesía,2200 m,asturias,2015
S-8,Julio,Carrerona del Agua,https://runedia.mundodeportivo.com/carrera/carrerona-del-agua-2017/201734750/,"Asturias, Caleao",Montaña,80000 m,asturias,2015
S-8,Julio,Carrerina del Agua,https://runedia.mundodeportivo.com/carrera/carrerina-del-agua-2017/201721734/,"Asturias, Lieres-Gijon",Montaña,30000 m,asturias,2015
S-8,Julio,VIII Marcha BTT Viesgo - Sierra de Tineo,https://runedia.mundodeportivo.com/carrera/viii-marcha-btt-viesgo-sierra-de-tineo-2017/201721864/,"Asturias, Tineo",Btt,60000 m,asturias,2015
D-9,Julio,5km Villa de Luarca,https://runedia.mundodeportivo.com/carrera/5km-villa-de-luarca-2017/201721890/,"Asturias, Luarca",Asfalto,5000 m,asturias,2015
D-9,Julio,V Trail Minero de Langreo,https://runedia.mundodeportivo.com/carrera/v-trail-minero-de-langreo-2017/201721942/,"Asturias, Langreo",Montaña,15000 m,asturias,2015
D-9,Julio,Desafío Valgrande-Pajares (BTT) - Circuito Spiuk,https://runedia.mundodeportivo.com/carrera/desafio-valgrande-pajares-btt-circuito-spiuk-2017/201721928/,"Asturias, Estación de esquí Valgrande Pajares",Btt,44000 m,asturias,2015
S-15,Julio,La Rosca de Somiedo 30km,https://runedia.mundodeportivo.com/carrera/la-rosca-de-somiedo-30km-2017/201734853/,"Asturias, Somiedo",Btt,30000 m,asturias,2015
S-15,Julio,Travesía Playas de Gijón,https://runedia.mundodeportivo.com/carrera/travesia-playas-de-gijon-2017/201722250/,"Asturias, Gijón",Natación,4000 m,asturias,2015
S-15,Julio,La Rosca de Somiedo 60km,https://runedia.mundodeportivo.com/carrera/la-rosca-de-somiedo-60km-2017/201722192/,"Asturias, Somiedo",Btt,64000 m,asturias,2015
D-16,Julio,Trail Pastores de La Tercia,https://runedia.mundodeportivo.com/carrera/trail-pastores-de-la-tercia-2017/201734860/,"Asturias, Bueres",Montaña,14000 m,asturias,2015
,Julio,III Vuelta Subepicos BTT Cangas de Onís,https://runedia.mundodeportivo.com/carrera/iii-vuelta-subepicos-btt-cangas-de-onis-2017/201722537/,"Asturias, Cangas de Onís",Btt,100000 m,asturias,2015
S-22,Julio,Resistencia del Reino Astur,https://runedia.mundodeportivo.com/carrera/resistencia-del-reino-astur-2017/20172326/,"Asturias, Nembra - Aller",Montaña,43600 m,asturias,2015
D-23,Julio,Cross popular Santiago de Sariego,https://runedia.mundodeportivo.com/carrera/cross-popular-santiago-de-sariego-2017/20173015/,"Asturias, Sariego",Cross,10000 m,asturias,2015
D-23,Julio,Circular de Nembra BTT,https://runedia.mundodeportivo.com/carrera/circular-de-nembra-btt-2017/201722303/,"Asturias, Nembra - Aller",Btt,50000 m,asturias,2015
S-29,Julio,TielVertical,https://runedia.mundodeportivo.com/carrera/tielvertical-2017/201722814/,"Asturias, Poncebos de Cabrales",Montaña,11500 m,asturias,2015
S-29,Julio,MDS EDP DesafiOSOmiedo,https://runedia.mundodeportivo.com/carrera/mds-edp-desafiosomiedo-2017/201722802/,"Asturias, Pola de Somiedo",Montaña,45000 m,asturias,2015
S-29,Julio,UTDS EDP DesafiOSOmiedo,https://runedia.mundodeportivo.com/carrera/utds-edp-desafiosomiedo-2017/201722833/,"Asturias, Pola de Somiedo",Montaña,86000 m,asturias,2015
S-5,Agosto,XVIII Copa Asturias de Natación de Aguas Abiertas,https://runedia.mundodeportivo.com/carrera/xviii-copa-asturias-de-natacion-de-aguas-abiertas-2017/201723171/,"Asturias, Navia",Natación,7500 m,asturias,2015
S-5,Agosto,Carrera Popular Llaranes,https://runedia.mundodeportivo.com/carrera/carrera-popular-llaranes-2017/201723021/,"Asturias, Llaranes",Asfalto,5200 m,asturias,2015
S-5,Agosto,Subida al Picu Benzúa,https://runedia.mundodeportivo.com/carrera/subida-al-picu-benzua-2017/201735094/,"Asturias, Los Carriles, Llanes",Montaña,7000 m,asturias,2015
D-6,Agosto,LVIII Descenso a Nado de la Ría de Navía - 1100m,https://runedia.mundodeportivo.com/carrera/lviii-descenso-a-nado-de-la-ria-de-navia-1100m-2017/201735032/,"Asturias, Navia",Natación,1100 m,asturias,2015
D-6,Agosto,LVIII Descenso a Nado de la Ría de Navía - 5000m,https://runedia.mundodeportivo.com/carrera/lviii-descenso-a-nado-de-la-ria-de-navia-5000m-2017/201723302/,"Asturias, Navia",Natación,5000 m,asturias,2015
D-6,Agosto,Color Tour,https://runedia.mundodeportivo.com/carrera/color-tour-2017/201725080/,"Asturias, Oviedo",Asfalto,5800 m,asturias,2015
D-6,Agosto,Carrera popular fiestas de Bañugues,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-de-banugues-2017/201735108/,"Asturias, Gozon",Asfalto,8400 m,asturias,2015
D-6,Agosto,LVIII Descenso a Nado de la Ría de Navía - 2400m,https://runedia.mundodeportivo.com/carrera/lviii-descenso-a-nado-de-la-ria-de-navia-2400m-2017/201735033/,"Asturias, Navia",Natación,2400 m,asturias,2015
V-11,Agosto,Travesía Nocturna de Begoña,https://runedia.mundodeportivo.com/carrera/travesia-nocturna-de-begona-2017/201723402/,"Asturias, Gijón",Natación,700 m,asturias,2015
D-13,Agosto,Ruenisca - Carrera vertical,https://runedia.mundodeportivo.com/carrera/ruenisca-carrera-vertical-2017/201723488/,"Asturias, Ruenes",Montaña,7000 m,asturias,2015
D-13,Agosto,Ruenes Trail,https://runedia.mundodeportivo.com/carrera/ruenes-trail-2017/201723607/,"Asturias, Ruenes",Montaña,20000 m,asturias,2015
L-14,Agosto,Cross Popular Vuelta a Piantón,https://runedia.mundodeportivo.com/carrera/cross-popular-vuelta-a-pianton-2017/201735395/,"Asturias, Vegadeo",Asfalto,3300 m,asturias,2015
V-18,Agosto,"Carrera Popular Noctuna ""Playa de San Lorenzo""",https://runedia.mundodeportivo.com/carrera/carrera-popular-noctuna-playa-de-san-lorenzo-2017/201723424/,"Asturias, Gijón",Otros,5000 m,asturias,2015
S-19,Agosto,Clásica Puertos de Somiedo,https://runedia.mundodeportivo.com/carrera/clasica-puertos-de-somiedo-2017/201723712/,"Asturias, Pola de Somiedo",Bici Carretera,120000 m,asturias,2015
D-20,Agosto,Trail de Valgrande - Pajares 10km,https://runedia.mundodeportivo.com/carrera/trail-de-valgrande-pajares-10km-2017/201723899/,"Asturias, Estacion Invernal Valgrande-Pajares",Montaña,10000 m,asturias,2015
D-20,Agosto,Trail de Valgrande - Pajares 21km,https://runedia.mundodeportivo.com/carrera/trail-de-valgrande-pajares-21km-2017/20172329/,"Asturias, Estacion Invernal Valgrande-Pajares",Montaña,21000 m,asturias,2015
D-20,Agosto,Atalaya Race Cudillero,https://runedia.mundodeportivo.com/carrera/atalaya-race-cudillero-2017/201735416/,"Asturias, Cudillero",Obstáculos,6000 m,asturias,2015
D-20,Agosto,Cross solidario villa de Figueras - 10km,https://runedia.mundodeportivo.com/carrera/cross-solidario-villa-de-figueras-10km-2017/20172327/,"Asturias, Figueras",Cross,7000 m,asturias,2015
D-20,Agosto,Cross Solidario Villa de Figueras - 7 km,https://runedia.mundodeportivo.com/carrera/cross-solidario-villa-de-figueras-7-km-2017/201726701/,"Asturias, Figueras",Cross,7000 m,asturias,2015
S-26,Agosto,"Carrera Popular de Barres ""Ecce Homo""",https://runedia.mundodeportivo.com/carrera/carrera-popular-de-barres-ecce-homo-2017/201738666/,"Asturias, Castropol",Asfalto,6400 m,asturias,2015
S-26,Agosto,"Trail de Coviella ""Picu La Cerica""",https://runedia.mundodeportivo.com/carrera/trail-de-coviella-picu-la-cerica-2017/201738672/,"Asturias, Coviella",Montaña,12000 m,asturias,2015
S-26,Agosto,Carrera popular Los 5 de Santa Isabel,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-5-de-santa-isabel-2017/201738602/,"Asturias, Lugones",Asfalto,5000 m,asturias,2015
S-26,Agosto,Travesía del Este,https://runedia.mundodeportivo.com/carrera/travesia-del-este-2017/201723154/,"Asturias, Gijón",Natación,1800 m,asturias,2015
D-27,Agosto,Open EnduroAstur BTT Deva - Gijón,https://runedia.mundodeportivo.com/carrera/open-enduroastur-btt-deva-gijon-2017/201724045/,"Asturias, Gijon",Btt,28000 m,asturias,2015
D-27,Agosto,21 Km de Laviana,https://runedia.mundodeportivo.com/carrera/21-km-de-laviana-2017/201724100/,"Asturias, Laviana",Asfalto,21000 m,asturias,2015
L-28,Agosto,Carrera popular subida al picu incós,https://runedia.mundodeportivo.com/carrera/carrera-popular-subida-al-picu-incos-2017/20172330/,"Asturias, Torazo",Cross,5500 m,asturias,2015
S-2,Septiembre,Ultra Trail Gueyos del Diablu,https://runedia.mundodeportivo.com/carrera/ultra-trail-gueyos-del-diablu-2017/201724450/,"Asturias, Lena y Quirós",Montaña,80000 m,asturias,2015
S-2,Septiembre,"""Güeyinos"" El maratón de Ubiña",https://runedia.mundodeportivo.com/carrera/gueyinos-el-maraton-de-ubina-2017/201724367/,"Asturias, Pola de Lena",Montaña,45000 m,asturias,2015
S-2,Septiembre,Carrera Camino Real de la Sidra,https://runedia.mundodeportivo.com/carrera/carrera-camino-real-de-la-sidra-2017/201738803/,"Asturias, Oviedo",Asfalto,6000 m,asturias,2015
S-2,Septiembre,Travesía Larga,https://runedia.mundodeportivo.com/carrera/travesia-larga-2017/201724982/,"Asturias, Gijón",Natación,4500 m,asturias,2015
S-2,Septiembre,Media maratón ruta de la sidra,https://runedia.mundodeportivo.com/carrera/media-maraton-ruta-de-la-sidra-2017/201724396/,"Asturias, Nava",Asfalto,21097 m,asturias,2015
D-3,Septiembre,Crow Battle Pravia,https://runedia.mundodeportivo.com/carrera/crow-battle-pravia-2017/201738694/,"Asturias, Pravia",Obstáculos,9000 m,asturias,2015
D-3,Septiembre,XIII Quebrapates Peña Mea,https://runedia.mundodeportivo.com/carrera/xiii-quebrapates-pena-mea-2017/20172331/,"Asturias, Pola de Laviana",Montaña,30500 m,asturias,2015
S-9,Septiembre,"Carrerillas ""nocturna de montaña""",https://runedia.mundodeportivo.com/carrera/carrerillas-nocturna-de-montana-2017/201724342/,"Asturias, Callezuela - Illas",Montaña,15000 m,asturias,2015
S-9,Septiembre,Carrera popular La Santina 4km,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-santina-4km-2017/201738693/,"Asturias, La Camocha",Asfalto,4000 m,asturias,2015
S-9,Septiembre,Ruta imperial Tazones - Villaviciosa,https://runedia.mundodeportivo.com/carrera/ruta-imperial-tazones-villaviciosa-2017/20172332/,"Asturias, Tazones",Asfalto,12000 m,asturias,2015
S-9,Septiembre,Carrera Popular La Santina 8km,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-santina-8km-2017/201724336/,"Asturias, La Camocha",Asfalto,8000 m,asturias,2015
S-9,Septiembre,Carrer Illas Nocturnas,https://runedia.mundodeportivo.com/carrera/carrer-illas-nocturnas-2017/201724829/,"Asturias, Illas",Asfalto,15000 m,asturias,2015
S-9,Septiembre,Subida al Angliru - BTT,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-btt-2017/201728026/,"Asturias, Riosa",Btt,13100 m,asturias,2015
S-9,Septiembre,Carrer Illas Nocturnas - Andarines,https://runedia.mundodeportivo.com/carrera/carrer-illas-nocturnas-andarines-2017/201738707/,"Asturias, Illas",Caminata,9000 m,asturias,2015
D-10,Septiembre,Caleyando Ribadedeva,https://runedia.mundodeportivo.com/carrera/caleyando-ribadedeva-2017/201725050/,"Asturias, Colombres",Montaña,23500 m,asturias,2015
D-10,Septiembre,XXVIII Cross subida a la Campa Torres,https://runedia.mundodeportivo.com/carrera/xxviii-cross-subida-a-la-campa-torres-2017/201724792/,"Asturias, Gijón",Cross,12000 m,asturias,2015
D-10,Septiembre,Trail Valle de Samuño - Clínica Nalón Dental,https://runedia.mundodeportivo.com/carrera/trail-valle-de-samuno-clinica-nalon-dental-2017/201738702/,"Asturias, La Nueva",Montaña,23000 m,asturias,2015
S-16,Septiembre,Mini  Xtreme Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/mini-xtreme-lagos-de-covadonga-2017/201725447/,"Asturias, Cangas de Onis",Montaña,14000 m,asturias,2015
S-16,Septiembre,IV Quedada Btt San Martin de Luiña,https://runedia.mundodeportivo.com/carrera/iv-quedada-btt-san-martin-de-luina-2017/201735020/,"Asturias, San Martín de Luiña",Btt,33000 m,asturias,2015
S-16,Septiembre,Culomoyao Race,https://runedia.mundodeportivo.com/carrera/culomoyao-race-2017/201738753/,"Asturias, Gijón (Cimadevilla)",Obstáculos,5000 m,asturias,2015
S-16,Septiembre,10 km villa de Ribadesella,https://runedia.mundodeportivo.com/carrera/10-km-villa-de-ribadesella-2017/20172335/,"Asturias, Ribadesella",Asfalto,10000 m,asturias,2015
S-16,Septiembre,Carrera pel Monte Fiestes del Cristo del Condao,https://runedia.mundodeportivo.com/carrera/carrera-pel-monte-fiestes-del-cristo-del-condao-2017/201725393/,"Asturias, Laviana",Montaña,12700 m,asturias,2015
S-16,Septiembre,Marcha Solidaria Monte Areo BTT,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-monte-areo-btt-2017/201725480/,"Asturias, Guimarán",Btt,50000 m,asturias,2015
S-16,Septiembre,Maratón Xtreme Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/maraton-xtreme-lagos-de-covadonga-2017/20172334/,"Asturias, Cangas de Onis",Montaña,42195 m,asturias,2015
D-17,Septiembre,Clásica Puertos Esmeralda,https://runedia.mundodeportivo.com/carrera/clasica-puertos-esmeralda-2017/201732173/,"Asturias, Nava",Bici Carretera,115000 m,asturias,2015
D-17,Septiembre,DecaRun La Fresneda,https://runedia.mundodeportivo.com/carrera/decarun-la-fresneda-2017/201738763/,"Asturias, La Fresneda",Asfalto,5000 m,asturias,2015
S-23,Septiembre,Campeonato de España de Triatlón por Clubes,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-triatlon-por-clubes-2017/201726043/,"Asturias, Gijón",Triatlón,25800 m,asturias,2015
D-24,Septiembre,Subida Btt Lin de Cubel,https://runedia.mundodeportivo.com/carrera/subida-btt-lin-de-cubel-2017/201738882/,"Asturias, Pravia",Btt,60000 m,asturias,2015
D-24,Septiembre,Carrera Popular Saludable 3K & 10K HUCA Muévete por la Salud,https://runedia.mundodeportivo.com/carrera/carrera-popular-saludable-3k-10k-huca-muevete-por-la-salud-2017/201726299/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2015
D-24,Septiembre,Carrera nocturna de Gijón,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-gijon-2017/201738855/,"Asturias, Gijón",Asfalto,10000 m,asturias,2015
D-24,Septiembre,Carrera Solidaria Santander de Mieres,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-santander-de-mieres-2017/201726313/,"Asturias, Mieres",Asfalto,5000 m,asturias,2015
S-30,Septiembre,Trail Isla de la Deva,https://runedia.mundodeportivo.com/carrera/trail-isla-de-la-deva-2017/201738963/,"Asturias, Santa María del Mar",Montaña,15000 m,asturias,2015
S-30,Septiembre,EDP Carrera popular del Jurásico,https://runedia.mundodeportivo.com/carrera/edp-carrera-popular-del-jurasico-2017/20172336/,"Asturias, Lastres",Asfalto,6700 m,asturias,2015
S-30,Septiembre,Trail Senda Costera Naviega,https://runedia.mundodeportivo.com/carrera/trail-senda-costera-naviega-2017/201738962/,"Asturias, El Bao",Montaña,21000 m,asturias,2015
D-1,Octubre,Trail Metrayeta - Yernes y Tameza 12km,https://runedia.mundodeportivo.com/carrera/trail-metrayeta-yernes-y-tameza-12km-2017/201738960/,"Asturias, Yernes",Montaña,12000 m,asturias,2015
D-1,Octubre,Maratón de Langreo,https://runedia.mundodeportivo.com/carrera/maraton-de-langreo-2017/201738911/,"Asturias, Langreo",Asfalto,42195 m,asturias,2015
,Octubre,Seronda Trail Series - Trail Sajambre,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-trail-sajambre-2017/201727389/,"Asturias, Pola de Siero",Montaña,23000 m,asturias,2015
D-1,Octubre,Carrera de las empresas de Asturias,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-de-asturias-2017/201738961/,"Asturias, Asturias",Asfalto,5000 m,asturias,2015
D-1,Octubre,Trail Metrayeta - Yernes y Tameza 24km,https://runedia.mundodeportivo.com/carrera/trail-metrayeta-yernes-y-tameza-24km-2017/201738959/,"Asturias, Yernes",Montaña,24000 m,asturias,2015
D-1,Octubre,Media maraton de Langreo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-langreo-2017/20172337/,"Asturias, Langreo",Asfalto,21097 m,asturias,2015
D-1,Octubre,Vuelta BTT Naveces,https://runedia.mundodeportivo.com/carrera/vuelta-btt-naveces-2017/201727481/,"Asturias, Santa María del Mar",Btt,42000 m,asturias,2015
S-7,Octubre,Maratón por equipos de Laviana,https://runedia.mundodeportivo.com/carrera/maraton-por-equipos-de-laviana-2017/201726915/,"Asturias, Laviana",Asfalto,42000 m,asturias,2015
S-7,Octubre,OCR - Nalón Beasts Race - San Juan de la Arena,https://runedia.mundodeportivo.com/carrera/ocr-nalon-beasts-race-san-juan-de-la-arena-2017/201739023/,"Asturias, San Juan de la Arena",Obstáculos,8000 m,asturias,2015
,Octubre,Open EnduroAstur BTT - Tuña (Tineo),https://runedia.mundodeportivo.com/carrera/open-enduroastur-btt-tuna-tineo-2017/201726936/,"Asturias, Tuña, Tineo",Btt,30000 m,asturias,2015
,Octubre,CxM Picu Turbina,https://runedia.mundodeportivo.com/carrera/cxm-picu-turbina-2017/201726848/,"Asturias, Rozagás",Montaña,12000 m,asturias,2015
D-8,Octubre,Carrera Popular San Miguel - La Caridad,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-miguel-la-caridad-2017/201726346/,"Asturias, El Franco",Cross,5000 m,asturias,2015
D-8,Octubre,Tierra del agua,https://runedia.mundodeportivo.com/carrera/tierra-del-agua-2017/201734502/,"Asturias, Caleao",Montaña,46000 m,asturias,2015
D-8,Octubre,Carrera Popular Real Grupo de Cultura Covadonga y Club Natación Santa Olaya,https://runedia.mundodeportivo.com/carrera/carrera-popular-real-grupo-de-cultura-covadonga-y-club-natacion-santa-olaya-2017/201739022/,"Asturias, Gijón",Asfalto,6000 m,asturias,2015
S-14,Octubre,Travesera Carreña - El Mazucu,https://runedia.mundodeportivo.com/carrera/travesera-carrena-el-mazucu-2017/201739100/,"Asturias, Carreña de Cabrales",Montaña,9000 m,asturias,2015
S-14,Octubre,Bike Marathon Parque Natural de Redes,https://runedia.mundodeportivo.com/carrera/bike-marathon-parque-natural-de-redes-2017/201739130/,"Asturias, Rioseco",Btt,55000 m,asturias,2015
S-14,Octubre,Media maratón de Trubia,https://runedia.mundodeportivo.com/carrera/media-maraton-de-trubia-2017/20173136/,"Asturias, Trubia",Asfalto,21097 m,asturias,2015
S-14,Octubre,Subida al Angliru - Rollerski,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-rollerski-2017/201728027/,"Asturias, Riosa",Otros,13100 m,asturias,2015
S-14,Octubre,Subida al Angliru - a pie,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-a-pie-2017/201728025/,"Asturias, Riosa",Montaña,13100 m,asturias,2015
S-21,Octubre,Seronda Trail Series- Sobrescobio REDES Trail,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-sobrescobio-redes-trail-2017/201728572/,"Asturias, Sobrescobio",Montaña,37300 m,asturias,2015
S-21,Octubre,Trail Queso Gamoneu Picos de Europa,https://runedia.mundodeportivo.com/carrera/trail-queso-gamoneu-picos-de-europa-2017/201739172/,"Asturias, Benia de Onís",Montaña,37000 m,asturias,2015
S-21,Octubre,Sobrescobio REDES Cross-Trail,https://runedia.mundodeportivo.com/carrera/sobrescobio-redes-cross-trail-2017/201739171/,"Asturias, Sobrescobio",Montaña,15000 m,asturias,2015
D-22,Octubre,10km Villa Luanco,https://runedia.mundodeportivo.com/carrera/10km-villa-luanco-2017/201729224/,"Asturias, Luanco",Asfalto,10000 m,asturias,2015
D-22,Octubre,"Subida Pedestre ""El Naranco""",https://runedia.mundodeportivo.com/carrera/subida-pedestre-el-naranco-2017/201739173/,"Asturias, Oviedo",Tierra,5000 m,asturias,2015
S-28,Octubre,Trail Nocturno Valle de Turón - 13km,https://runedia.mundodeportivo.com/carrera/trail-nocturno-valle-de-turon-13km-2017/201739248/,"Asturias, Villapendi (Turón)",Montaña,13000 m,asturias,2015
S-28,Octubre,Trail Nocturno Valle de Turón - 21km,https://runedia.mundodeportivo.com/carrera/trail-nocturno-valle-de-turon-21km-2017/201729207/,"Asturias, Villapendi (Turón)",Montaña,21000 m,asturias,2015
D-29,Octubre,K10-Tasuguina,https://runedia.mundodeportivo.com/carrera/k10-tasuguina-2017/201739246/,"Asturias, Peñamellera Baja",Montaña,10000 m,asturias,2015
D-29,Octubre,V Suarías Blincapeñas,https://runedia.mundodeportivo.com/carrera/v-suarias-blincapenas-2017/201731068/,"Asturias, Suarías",Montaña,22000 m,asturias,2015
D-29,Octubre,Sanitas Marca Running Series Gijón 10k,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-gijon-10k-2017/201728563/,"Asturias, Gijón",Asfalto,10000 m,asturias,2015
M-31,Octubre,Halloween Race,https://runedia.mundodeportivo.com/carrera/halloween-race-2017/201729369/,"Asturias, Gijón",Asfalto,6600 m,asturias,2015
,Noviembre,Seronda Trail Series - Nava,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-nava-2017/201729814/,"Asturias, Nava",Montaña,25000 m,asturias,2015
D-5,Noviembre,Carrera Ruta Coto Musel,https://runedia.mundodeportivo.com/carrera/carrera-ruta-coto-musel-2017/20173141/,"Asturias, Pola de Laviana",Montaña,12300 m,asturias,2015
D-5,Noviembre,Media maratón Atlética,https://runedia.mundodeportivo.com/carrera/media-maraton-atletica-2017/20173142/,"Asturias, Avilés",Asfalto,21097 m,asturias,2015
D-5,Noviembre,Combinada de montaña de Langreo,https://runedia.mundodeportivo.com/carrera/combinada-de-montana-de-langreo-2017/201739335/,"Asturias, Langreo",Montaña,18000 m,asturias,2015
D-12,Noviembre,Carrera Solidaria Cafés Toscaf,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-cafes-toscaf-2017/201727103/,"Asturias, Peñaullán - Pravia",Asfalto,6000 m,asturias,2015
D-12,Noviembre,Carrera milla del conocimiento de Gijón,https://runedia.mundodeportivo.com/carrera/carrera-milla-del-conocimiento-de-gijon-2017/20173143/,"Asturias, Gijón",Asfalto,7000 m,asturias,2015
D-12,Noviembre,Carrera por una Gobernanza Alimentaria,https://runedia.mundodeportivo.com/carrera/carrera-por-una-gobernanza-alimentaria-2017/201739377/,"Asturias, Oviedo",Asfalto,5400 m,asturias,2015
D-19,Noviembre,Trail Tierras Pésicas - 25Km,https://runedia.mundodeportivo.com/carrera/trail-tierras-pesicas-25km-2017/201730329/,"Asturias, Cangas de Narcea",Montaña,25000 m,asturias,2015
D-19,Noviembre,4ª Carrera Popular Riosellana contra la ELA,https://runedia.mundodeportivo.com/carrera/4-carrera-popular-riosellana-contra-la-ela-2017/201730386/,"Asturias, Ribadesella",Asfalto,5000 m,asturias,2015
D-19,Noviembre,Trail Tierras Pésicas - 10Km,https://runedia.mundodeportivo.com/carrera/trail-tierras-pesicas-10km-2017/201730328/,"Asturias, Cangas de Narcea",Montaña,10000 m,asturias,2015
D-19,Noviembre,III Combinada de montaña de Laviana,https://runedia.mundodeportivo.com/carrera/iii-combinada-de-montana-de-laviana-2017/201739479/,"Asturias, Pola de Laviana",Btt,21000 m,asturias,2015
D-26,Noviembre,Cross Popular Villa de Gijón,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-gijon-2017/20173144/,"Asturias, Gijón",Asfalto,11500 m,asturias,2015
D-26,Noviembre,Trofeo Ciclocross Tenderina,https://runedia.mundodeportivo.com/carrera/trofeo-ciclocross-tenderina-2017/201730849/,"Asturias, La Tenderina - Oviedo",,1000 m,asturias,2015
D-26,Noviembre,Abeduriu Trail Race,https://runedia.mundodeportivo.com/carrera/abeduriu-trail-race-2017/201739215/,"Asturias, El Entrego",Montaña,16000 m,asturias,2015
S-2,Diciembre,Carrera Popular Anti-sida,https://runedia.mundodeportivo.com/carrera/carrera-popular-anti-sida-2017/201730620/,"Asturias, Gijón",Asfalto,1500 m,asturias,2015
,Diciembre,Carrera Noctura de Langreo - Ecomuseo Minero del Valle de Samuño,https://runedia.mundodeportivo.com/carrera/carrera-noctura-de-langreo-ecomuseo-minero-del-valle-de-samuno-2017/201730902/,"Asturias, Samuño",Tierra,7000 m,asturias,2015
,Diciembre,Carrera Popular Los 5 de los Callos,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-5-de-los-callos-2017/201730903/,"Asturias, Noreña",Asfalto,5000 m,asturias,2015
S-2,Diciembre,XXXIII Carrera Popular Les cebolles rellenes,https://runedia.mundodeportivo.com/carrera/xxxiii-carrera-popular-les-cebolles-rellenes-2017/201740176/,"Asturias, Sama de Langreo",Asfalto,6500 m,asturias,2015
D-3,Diciembre,Concentración BTT Santa Bárbara,https://runedia.mundodeportivo.com/carrera/concentracion-btt-santa-barbara-2017/201731026/,"Asturias, Mieres - Parque Jovellanos",Btt,34000 m,asturias,2015
D-3,Diciembre,Ruta Santa Bárbara,https://runedia.mundodeportivo.com/carrera/ruta-santa-barbara-2017/20173145/,"Asturias, Langreo",Asfalto,13000 m,asturias,2015
